,Auckland,Masterton,Wellington,Nelson,Hokitika,Lincoln,Dunedin
2012-08-01,0.9976666666666709,0.6259999999999994,0.9099999999999984,1.193999999999999,1.6466666666666665,1.4426666666666668,0.7296666666666685
2012-09-01,0.14766666666666417,-0.10733333333333483,0.3253333333333348,0.02733333333333121,0.10666666666666558,0.40266666666666673,0.9973333333333336
2012-10-01,-0.14899999999999558,-0.18399999999999572,0.19866666666666788,0.010666666666663716,-0.9333333333333318,-0.2839999999999989,-0.6826666666666679
2012-11-01,-0.5923333333333325,-1.2280000000000015,-0.6679999999999993,-0.4793333333333347,-1.0266666666666637,-1.810666666666668,-0.852666666666666
2012-12-01,1.2443333333333335,1.3053333333333264,0.9220000000000006,1.5330000000000013,0.4433333333333316,1.2160000000000046,1.2873333333333346
2013-01-01,0.5439999999999934,-0.1773333333333369,0.22666666666666657,-0.08966666666666612,-0.7366666666666664,0.7153333333333336,0.5729999999999986
2013-02-01,0.03066666666667217,-0.9206666666666692,0.0799999999999983,-0.17966666666666598,-0.17666666666666586,-0.4613333333333358,0.42299999999999827
2013-03-01,1.1473333333333322,0.2760000000000016,0.9300000000000033,1.080333333333332,1.096666666666664,1.1453333333333315,1.219666666666667
2013-04-01,1.4106666666666676,1.0893333333333342,1.1700000000000035,1.1536666666666644,0.9000000000000004,0.09199999999999875,0.20633333333333326
2013-05-01,0.1373333333333342,0.35933333333333195,0.1600000000000037,0.25700000000000145,0.4800000000000022,0.4586666666666659,0.41633333333333233
2013-06-01,0.2740000000000009,0.6159999999999997,0.13333333333333464,0.6539999999999981,0.7366666666666664,0.2826666666666675,0.1529999999999978
2013-07-01,0.48400000000000176,1.2860000000000005,1.2633333333333336,0.6073333333333331,1.0900000000000025,1.6793333333333331,1.8896666666666668
2013-08-01,0.9976666666666709,1.8259999999999987,1.6099999999999977,1.4939999999999998,1.7466666666666661,2.0426666666666664,1.829666666666668
2013-09-01,0.5476666666666645,0.6926666666666641,0.22533333333333516,0.8273333333333319,0.6066666666666656,-0.09733333333333327,-0.40266666666666673
2013-10-01,0.6510000000000051,0.8160000000000043,0.6986666666666679,0.9106666666666641,0.0666666666666682,0.9160000000000004,1.2173333333333325
2013-11-01,1.4076666666666675,1.5719999999999992,1.1319999999999997,1.8206666666666642,1.9733333333333363,0.9893333333333327,0.7473333333333336
2013-12-01,0.2443333333333335,1.105333333333327,1.2220000000000013,1.333000000000002,0.8433333333333319,1.0160000000000053,-0.01266666666666616
2014-01-01,-0.6560000000000059,-0.9773333333333376,-0.6733333333333356,-0.8896666666666668,-1.4366666666666656,-1.0846666666666653,-1.3270000000000017
2014-02-01,0.23066666666667146,0.07933333333333081,-0.120000000000001,0.12033333333333474,-0.3766666666666669,0.3386666666666649,-0.277000000000001
2014-03-01,-0.2526666666666664,-0.8239999999999998,-0.36999999999999744,-0.2196666666666669,-0.403333333333336,-0.9546666666666663,-0.08033333333333381
2014-04-01,1.7106666666666683,0.9893333333333345,0.9700000000000042,1.5536666666666648,1.9000000000000004,0.4919999999999991,0.5063333333333322
2014-05-01,0.037333333333332774,0.35933333333333195,0.6600000000000037,0.25700000000000145,0.4800000000000022,0.9586666666666659,0.6163333333333316
2014-06-01,1.3740000000000006,1.1160000000000014,1.7333333333333343,1.8539999999999974,2.2366666666666664,1.6826666666666679,1.4529999999999967
2014-07-01,-0.015999999999998238,-0.11399999999999988,0.163333333333334,0.007333333333333414,0.19000000000000306,0.5793333333333335,0.7896666666666663
2014-08-01,0.1976666666666702,-0.7740000000000009,-0.2900000000000009,-0.10599999999999987,-0.45333333333333403,0.04266666666666641,-0.07033333333333225
2014-09-01,0.5476666666666645,-0.10733333333333483,0.5253333333333341,0.9273333333333316,0.4066666666666663,0.002666666666666373,-0.3026666666666671
2014-10-01,0.15100000000000513,-0.5839999999999961,0.5986666666666682,0.41066666666666407,-0.13333333333333286,0.41600000000000037,-0.38266666666666893
2014-11-01,-0.6923333333333321,-0.22800000000000153,0.13200000000000145,-0.3793333333333351,-1.2266666666666648,0.3893333333333331,-0.852666666666666
2014-12-01,0.044333333333334224,-0.2946666666666715,0.02200000000000024,1.0330000000000013,1.2433333333333323,0.11600000000000321,0.18733333333333313
2015-01-01,1.2439999999999927,0.3226666666666631,1.2266666666666666,1.4103333333333339,0.9633333333333347,1.315333333333335,0.9729999999999972
2015-02-01,0.03066666666667217,-1.2206666666666663,-0.4200000000000017,-0.17966666666666598,-0.47666666666666657,0.23866666666666347,-0.277000000000001
2015-03-01,1.447333333333333,0.47600000000000087,0.9300000000000033,1.2803333333333349,1.5966666666666658,0.745333333333333,0.7196666666666669
2015-04-01,0.7106666666666683,0.38933333333333486,0.4700000000000042,0.9536666666666633,1.3000000000000007,1.3919999999999995,0.006333333333332192
2015-05-01,-0.16266666666666652,-0.14066666666666805,0.4600000000000044,-0.1429999999999989,-0.019999999999997797,0.7586666666666648,0.516333333333332
2015-06-01,0.5740000000000016,-0.484,0.033333333333333215,0.5539999999999985,0.03666666666666529,0.5826666666666673,-0.04700000000000237
2015-07-01,-0.2159999999999993,-0.6139999999999999,-0.03666666666666529,-0.09266666666666623,-0.7099999999999973,0.47933333333333294,-0.010333333333333528
2015-08-01,-0.10233333333332872,-0.474000000000002,-0.09000000000000163,-0.2060000000000013,0.046666666666666856,-0.35733333333333395,-0.9703333333333317
2015-09-01,-0.2523333333333362,-1.7073333333333345,-1.1746666666666652,-0.2726666666666677,-0.5933333333333337,-0.897333333333334,-1.0026666666666664
2015-10-01,0.2510000000000048,-0.48399999999999643,0.4986666666666686,1.3106666666666644,0.0666666666666682,0.8160000000000007,0.8173333333333321
2015-11-01,0.007666666666668931,-0.9280000000000008,-0.36799999999999855,-0.179333333333334,0.17333333333333556,0.3893333333333331,-0.352666666666666
2015-12-01,0.044333333333334224,-1.2946666666666715,-0.47799999999999976,0.43299999999999983,-0.5566666666666684,0.016000000000003567,0.8873333333333342
2016-01-01,1.1439999999999948,0.5226666666666624,0.6266666666666652,1.4103333333333339,1.0633333333333326,-0.684666666666665,-0.9270000000000014
2016-02-01,1.7306666666666715,1.8793333333333315,2.379999999999999,2.320333333333334,2.123333333333335,2.538666666666664,2.722999999999997
2016-03-01,1.447333333333333,0.7760000000000016,1.3300000000000018,1.4803333333333342,1.5966666666666658,1.245333333333333,1.1196666666666673
2016-04-01,1.110666666666667,0.1893333333333338,1.2700000000000031,0.9536666666666633,0.5,0.8919999999999995,1.5063333333333322
2016-05-01,2.3373333333333335,2.559333333333333,2.060000000000004,1.4570000000000025,1.3800000000000026,3.158666666666665,1.8163333333333327
2016-06-01,0.974000000000002,1.3160000000000007,1.7333333333333343,1.453999999999997,1.6366666666666667,2.082666666666668,1.7529999999999974
2016-07-01,0.7840000000000007,1.1860000000000008,1.163333333333334,0.5073333333333334,0.19000000000000306,0.8793333333333333,0.4896666666666665
2016-08-01,-0.20233333333332837,-0.7740000000000009,-0.2900000000000009,-0.7060000000000013,-0.5533333333333337,-0.6573333333333338,-0.4703333333333317
2016-09-01,0.7476666666666638,0.29266666666666374,0.12533333333333552,0.7273333333333323,0.9066666666666663,0.8026666666666671,-0.40266666666666673
2016-10-01,0.6510000000000051,0.21600000000000463,0.4986666666666686,0.8106666666666644,1.0666666666666682,0.516,0.9173333333333318
2016-11-01,0.3076666666666661,0.17199999999999882,0.33200000000000074,0.6206666666666649,0.37333333333333485,0.7893333333333334,0.14733333333333398
2016-12-01,-0.35566666666666436,-1.0946666666666722,-0.2779999999999987,-0.1670000000000016,-0.6566666666666681,0.3160000000000043,0.2873333333333328
2017-01-01,-0.4560000000000066,-0.9773333333333376,-0.9733333333333345,-0.2896666666666654,-1.5366666666666653,0.315333333333335,-1.1270000000000007
2017-02-01,0.33066666666666933,-0.9206666666666692,-0.21999999999999886,0.2203333333333326,-0.3766666666666669,0.5386666666666642,0.02299999999999791
2017-03-01,1.0473333333333343,-0.4239999999999995,-0.16999999999999815,1.1803333333333335,0.8966666666666647,0.04533333333333367,-0.2803333333333331
2017-04-01,1.4106666666666676,0.1893333333333338,0.4700000000000042,0.8536666666666637,1.1999999999999993,0.09199999999999875,0.9063333333333325
2017-05-01,-0.16266666666666652,-0.5406666666666666,-0.3399999999999963,-0.44299999999999784,0.4800000000000022,-1.041333333333334,-0.28366666666666696
2017-06-01,0.2740000000000009,-0.6839999999999993,-0.06666666666666643,0.5539999999999985,0.5366666666666653,0.38266666666666715,0.25299999999999745
2017-07-01,0.2840000000000007,-0.5139999999999993,0.06333333333333435,0.6073333333333331,0.2900000000000027,0.07933333333333348,-0.4103333333333339
2017-08-01,1.0976666666666706,1.225999999999999,1.209999999999999,0.8940000000000001,1.7466666666666661,1.2426666666666657,1.329666666666668
2017-09-01,0.7476666666666638,0.39266666666666517,0.42533333333333445,0.7273333333333323,0.4066666666666663,1.0026666666666664,0.9973333333333336
2017-10-01,0.8510000000000044,0.6160000000000032,1.2986666666666693,1.3106666666666644,0.9666666666666686,0.8160000000000007,0.8173333333333321
2017-11-01,0.8076666666666661,0.5719999999999992,1.232000000000001,1.120666666666665,1.4733333333333363,1.0893333333333324,1.2473333333333336
2017-12-01,2.1443333333333356,1.8053333333333264,2.4220000000000006,3.0330000000000013,2.1433333333333326,2.416000000000004,2.7873333333333346
2018-01-01,2.7439999999999927,3.122666666666664,3.426666666666666,3.410333333333334,4.063333333333333,2.415333333333333,2.8729999999999993
2018-02-01,0.9306666666666707,0.979333333333333,1.2800000000000011,0.820333333333334,0.8233333333333341,0.5386666666666642,0.42299999999999827
2018-03-01,1.2473333333333336,0.47600000000000087,1.2300000000000004,1.2803333333333349,1.796666666666665,1.1453333333333315,1.6196666666666673
2018-04-01,0.9106666666666676,-0.11066666666666514,0.37000000000000277,0.3536666666666637,-0.5,-0.3080000000000016,0.006333333333332192
2018-05-01,0.8373333333333335,0.45933333333333337,0.360000000000003,0.4570000000000025,-0.019999999999997797,0.4586666666666659,-0.1836666666666673
2018-06-01,-0.2259999999999991,0.016000000000000014,-0.2666666666666657,-0.24600000000000222,0.13666666666666671,0.4826666666666668,-0.04700000000000237
2018-07-01,0.3840000000000021,1.2860000000000005,1.2633333333333336,0.40733333333333377,1.2900000000000018,1.5793333333333335,1.2896666666666663
2018-08-01,0.4976666666666709,1.1259999999999994,1.3099999999999987,1.0939999999999994,0.5466666666666669,0.642666666666666,0.8296666666666681
2018-09-01,0.047666666666664526,-0.10733333333333483,-0.1746666666666652,0.22733333333333228,-0.19333333333333336,0.002666666666666373,-0.002666666666666373
2018-10-01,-0.14899999999999558,0.4160000000000039,0.5986666666666682,0.41066666666666407,0.46666666666666856,-0.08399999999999963,0.6173333333333311
2018-11-01,0.20766666666666822,1.0719999999999992,0.6320000000000014,0.22066666666666634,0.8733333333333348,0.08933333333333238,0.34733333333333327
2018-12-01,0.7443333333333335,1.105333333333327,1.3219999999999992,1.6329999999999991,2.243333333333334,0.5160000000000036,1.3873333333333342
2019-01-01,1.343999999999994,2.0226666666666624,1.9266666666666659,2.8103333333333325,0.4633333333333347,1.7153333333333336,1.772999999999998
2019-02-01,0.63066666666667,0.27933333333333366,0.379999999999999,0.6203333333333347,0.023333333333333428,1.1386666666666656,1.1229999999999993
2019-03-01,1.447333333333333,1.4760000000000009,1.2300000000000004,1.7803333333333349,2.296666666666665,2.0453333333333337,2.919666666666668
2019-04-01,-0.3893333333333331,-0.21066666666666656,-0.5299999999999958,0.25366666666666404,0.3000000000000007,-0.40800000000000125,0.3063333333333329
2019-05-01,1.0373333333333328,1.859333333333332,1.9600000000000044,1.4570000000000025,1.6800000000000015,1.458666666666666,2.516333333333332
2019-06-01,-0.12599999999999945,0.016000000000000014,0.43333333333333357,-0.04600000000000293,-0.26333333333333364,-0.017333333333332313,0.8529999999999971
2019-07-01,1.184000000000001,1.8860000000000001,1.8633333333333333,1.2073333333333327,1.1900000000000022,2.5793333333333326,1.8896666666666668
2019-08-01,0.4976666666666709,0.12599999999999945,0.20999999999999908,-0.10599999999999987,-0.7533333333333339,0.34266666666666623,0.12966666666666793
2019-09-01,0.24766666666666382,-0.00733333333333519,-0.07466666666666555,-0.07266666666666843,-0.3933333333333344,0.20266666666666566,-0.40266666666666673
2019-10-01,0.15100000000000513,-0.48399999999999643,-0.2013333333333307,-0.18933333333333557,-0.03333333333333144,-0.5839999999999996,-0.5826666666666682
2019-11-01,1.2076666666666682,2.2719999999999985,1.4320000000000004,0.9206666666666656,0.5733333333333359,2.189333333333332,2.2473333333333336
2019-12-01,0.9443333333333364,0.40533333333332777,0.32200000000000095,0.13299999999999912,-0.35666666666666735,0.21600000000000463,0.2873333333333328
2020-01-01,0.14399999999999125,0.022666666666662394,-0.4733333333333327,0.5103333333333353,0.06333333333333258,0.21533333333333715,0.07299999999999862
2020-02-01,1.230666666666668,2.1793333333333322,0.7800000000000011,0.820333333333334,0.22333333333333272,0.9386666666666663,0.7229999999999972
2020-03-01,0.34733333333333505,0.275999999999998,-0.46999999999999886,-0.31966666666666477,-0.20333333333333492,-0.8546666666666667,-0.6803333333333335
2020-04-01,0.21066666666666833,0.7893333333333352,0.17000000000000348,0.05366666666666475,-0.40000000000000036,0.8919999999999977,-0.09366666666666745
2020-05-01,0.13733333333333242,0.2593333333333341,0.560000000000004,0.05700000000000216,0.6800000000000015,0.7586666666666648,0.716333333333333
2020-06-01,1.3740000000000006,1.9160000000000021,0.8333333333333321,2.153999999999998,1.5366666666666653,1.4826666666666668,0.3529999999999971
2020-07-01,0.7840000000000007,0.8860000000000001,0.6633333333333322,1.107333333333333,0.6900000000000022,0.7793333333333337,0.6896666666666667
2020-08-01,0.7976666666666716,1.0259999999999998,1.2099999999999973,1.193999999999999,1.4466666666666672,1.3426666666666671,1.6296666666666688
2020-09-01,0.24766666666666382,0.6926666666666659,0.025333333333334096,0.42733333333333157,0.30666666666666487,1.0026666666666664,0.6973333333333329
2020-10-01,1.3510000000000062,1.416000000000004,0.7986666666666693,0.710666666666663,0.8666666666666671,1.9160000000000004,1.0173333333333314
2020-11-01,1.4076666666666675,0.8719999999999999,0.13199999999999967,0.7206666666666646,1.3733333333333348,0.689333333333332,1.147333333333334
2020-12-01,0.34433333333333493,-0.19466666666667187,-0.27800000000000047,0.0329999999999977,0.2433333333333323,0.11600000000000321,0.6873333333333331
2021-01-01,0.6439999999999912,0.5226666666666624,0.326666666666668,0.010333333333335304,-0.13666666666666671,0.5153333333333343,0.6729999999999983
2021-02-01,0.33066666666666933,-0.4206666666666692,-0.21999999999999886,-0.2796666666666674,0.023333333333333428,0.4386666666666663,0.7229999999999972
2021-03-01,0.7473333333333336,0.275999999999998,0.23000000000000398,-0.1196666666666637,0.8966666666666647,0.8453333333333344,1.4196666666666662
2021-04-01,1.010666666666669,0.6893333333333356,0.7700000000000031,0.9536666666666651,0.29999999999999893,1.4919999999999973,1.306333333333333
2021-05-01,0.43733333333333313,0.559333333333333,0.560000000000004,0.6570000000000018,0.4800000000000004,0.8586666666666645,1.1163333333333334
2021-06-01,1.5740000000000016,2.516000000000002,1.9333333333333318,2.153999999999998,2.336666666666666,1.7826666666666675,1.5529999999999982
2021-07-01,0.684000000000001,0.9860000000000015,0.9633333333333329,0.9073333333333338,1.4900000000000029,1.2793333333333337,1.1896666666666667
2021-08-01,0.697666666666672,0.5259999999999998,0.40999999999999837,0.993999999999998,1.1466666666666665,1.2426666666666675,1.4296666666666678
2021-09-01,0.24766666666666382,0.2926666666666655,-0.07466666666666555,-0.07266666666666843,-0.09333333333333371,0.40266666666666673,0.5973333333333333
2021-10-01,1.1510000000000051,1.416000000000004,1.0986666666666682,0.710666666666663,1.4666666666666668,0.9160000000000004,1.4173333333333318
2021-11-01,2.0076666666666654,2.5719999999999974,1.532,1.5206666666666653,1.7733333333333352,1.189333333333332,1.4473333333333347
2021-12-01,2.6443333333333356,2.0053333333333256,1.3220000000000027,2.2330000000000005,1.9433333333333334,0.7160000000000046,1.3873333333333324
