,Auckland,Masterton,Wellington,Nelson,Hokitika,Lincoln,Dunedin
1925-10-01,-1.501999999999999,0.2333333333333334,-0.24733333333333363,-0.11599999999999788,-0.6033333333333335,-0.23566666666666602,-0.38533333333333264
1925-11-01,-2.9483333333333324,-1.509999999999999,-0.4273333333333369,-1.7659999999999982,-1.0133333333333336,-1.3423333333333343,-2.078666666666667
1925-12-01,-2.1683333333333312,-0.09999999999999787,-0.5373333333333346,-1.4776666666666678,-0.6099999999999977,-1.359,-1.865333333333334
1926-01-01,-1.5099999999999962,-0.3300000000000036,-0.0666666666666682,-0.6170000000000009,0.003333333333332078,-0.12400000000000055,-1.1573333333333302
1926-02-01,-3.7200000000000006,-1.5833333333333357,-2.3699999999999974,-2.5103333333333353,-2.426666666666664,-3.074,-2.000666666666662
1926-03-01,-1.7500000000000018,-2.453333333333334,-2.623333333333333,-1.6036666666666672,-1.7933333333333312,-1.3873333333333342,-1.8206666666666678
1926-04-01,0.2766666666666655,0.3999999999999986,0.6333333333333329,1.1929999999999996,1.5766666666666662,0.9359999999999999,0.6093333333333337
1926-05-01,-0.2766666666666673,0.9466666666666672,-0.36999999999999744,-0.2603333333333335,-0.6066666666666674,-1.4106666666666676,-0.5673333333333348
1926-06-01,-1.2833333333333359,-2.5499999999999994,-2.1533333333333307,-1.3926666666666674,-1.4966666666666661,-0.7789999999999999,0.09599999999999964
1926-07-01,-0.27999999999999936,-0.31999999999999984,-1.0533333333333328,0.26066666666666594,-0.5866666666666669,-0.8489999999999999,0.0993333333333335
1926-08-01,-0.8163333333333362,-1.1499999999999995,-1.246666666666667,-1.1026666666666656,-1.4066666666666672,-1.4390000000000005,-0.2506666666666657
1926-09-01,-1.6996666666666638,-0.6366666666666676,-0.8973333333333358,-0.8260000000000005,-0.8200000000000003,-2.3589999999999987,-0.6320000000000006
1926-10-01,-0.5919999999999987,0.4333333333333327,0.052666666666667084,0.5840000000000014,0.6966666666666654,-0.08566666666666567,-1.0853333333333328
1926-11-01,-2.8483333333333327,-1.4099999999999993,-0.5273333333333365,-1.9659999999999993,-1.8133333333333344,-1.2923333333333344,-1.5786666666666669
1926-12-01,-2.1683333333333312,-1.6999999999999975,-1.8373333333333335,-0.8776666666666681,-0.7099999999999991,-2.5090000000000003,-1.4653333333333354
1927-01-01,-0.9099999999999966,-0.5300000000000029,-0.46666666666666856,-0.31700000000000195,-0.1966666666666672,-1.3240000000000016,-1.0573333333333306
1927-02-01,-1.3200000000000003,-0.783333333333335,-0.269999999999996,-1.0103333333333353,-0.2266666666666648,-1.3740000000000006,-1.3006666666666629
1927-03-01,-1.450000000000001,-0.3533333333333335,0.3766666666666669,-1.903666666666668,-0.9933333333333323,-1.5873333333333335,-1.8206666666666678
1927-04-01,-1.123333333333333,-1.200000000000002,-1.4666666666666686,-2.5069999999999997,-2.5233333333333334,-2.564,-2.3906666666666663
1927-05-01,-1.6766666666666676,0.4466666666666672,-1.8699999999999983,-1.360333333333334,-2.1066666666666674,-2.5106666666666673,-1.4673333333333343
1927-06-01,-2.0833333333333357,-0.44999999999999973,-2.553333333333331,-0.992666666666667,-3.396666666666666,-2.279,-1.8040000000000003
1927-07-01,0.120000000000001,-0.2200000000000002,-0.8533333333333326,1.3606666666666665,-0.48666666666666725,-1.2489999999999999,-0.0006666666666665932
1927-08-01,-1.8163333333333362,-0.34999999999999964,-1.4466666666666672,-0.5026666666666655,-1.6066666666666674,-1.1390000000000005,-1.1506666666666656
1927-09-01,-1.0996666666666641,0.16333333333333222,-1.097333333333336,0.37399999999999967,-0.41999999999999993,-0.15899999999999892,-1.732000000000001
1927-10-01,-2.001999999999999,-0.8666666666666671,0.15266666666666673,-1.2159999999999984,-0.20333333333333403,-0.5856666666666657,-1.0853333333333328
1927-11-01,-1.4483333333333324,-0.9099999999999993,-1.6273333333333362,-1.6659999999999986,-0.8133333333333344,-1.7923333333333344,-2.3786666666666667
1927-12-01,-2.768333333333331,-2.099999999999998,-1.8373333333333335,-2.2776666666666667,-0.6099999999999977,-1.7090000000000014,-1.9653333333333354
1928-01-01,-2.109999999999996,-2.6300000000000043,-1.6066666666666674,-1.1170000000000027,0.40333333333333243,-1.024000000000001,-0.05733333333333057
1928-02-01,-0.21999999999999886,0.31666666666666465,-0.10999999999999588,0.5896666666666643,1.7733333333333352,-0.6739999999999995,0.09933333333333749
1928-03-01,-0.8500000000000014,0.7466666666666661,0.5366666666666671,1.8963333333333328,1.6066666666666674,1.1126666666666658,0.47933333333333294
1928-04-01,1.0766666666666662,2.6999999999999984,1.593333333333332,3.6929999999999996,3.676666666666666,1.8360000000000003,0.8093333333333348
1928-05-01,1.423333333333332,1.5466666666666669,0.39000000000000234,2.2396666666666665,-0.10666666666666735,-0.7106666666666674,-0.16733333333333444
1928-06-01,0.11666666666666359,-0.04999999999999938,-1.2933333333333312,1.8073333333333328,-0.8966666666666661,0.9210000000000003,-0.6040000000000005
1928-07-01,0.4200000000000008,-0.020000000000000018,-0.293333333333333,2.260666666666666,0.313333333333333,1.651,1.5993333333333335
1928-08-01,-1.0163333333333355,-0.7499999999999996,-0.7866666666666671,0.5973333333333342,-0.6066666666666669,-0.4390000000000005,-0.05066666666666553
1928-09-01,-0.6996666666666638,-0.03666666666666796,-0.9373333333333358,-0.5260000000000007,-1.12,-1.2589999999999986,-1.232000000000001
1928-10-01,-1.501999999999999,1.1333333333333329,0.31266666666666687,0.18400000000000105,0.19666666666666632,0.3143333333333338,-0.5853333333333328
1928-11-01,-0.14833333333333343,-1.1099999999999994,-0.9673333333333378,-1.3659999999999997,-1.0933333333333337,-1.2923333333333344,-1.1786666666666665
1928-12-01,-1.8683333333333305,-0.3999999999999986,-0.977333333333334,0.22233333333333327,0.21000000000000263,-0.7090000000000014,-2.9653333333333354
1929-01-01,-1.5099999999999962,-0.030000000000002913,-0.706666666666667,-0.5170000000000012,-0.2766666666666673,-1.3240000000000016,-1.0573333333333306
1929-02-01,-2.42,-1.483333333333336,-1.1099999999999959,-0.9103333333333357,-0.7066666666666652,-1.4740000000000002,-1.8006666666666629
1929-03-01,0.4499999999999975,0.5466666666666669,-0.163333333333334,0.6963333333333317,-0.07333333333333236,-0.48733333333333384,-1.4206666666666674
1929-04-01,-0.9233333333333338,1.3999999999999977,-0.6066666666666674,1.8930000000000007,-1.6033333333333335,0.13600000000000012,-0.5906666666666656
1929-05-01,-1.076666666666668,-1.1533333333333329,-1.8099999999999987,-0.9603333333333337,-2.886666666666667,-2.8106666666666675,-1.3673333333333346
1929-06-01,0.31666666666666465,0.15000000000000036,0.40666666666666895,2.007333333333333,0.7233333333333336,0.9210000000000003,0.6959999999999997
1929-07-01,-1.7799999999999994,-1.52,-0.8933333333333326,0.9606666666666661,-0.36666666666666714,0.2510000000000001,-0.3006666666666664
1929-08-01,-2.116333333333336,-1.7499999999999996,-1.286666666666667,-0.6026666666666656,-1.286666666666667,-1.8390000000000006,-0.7506666666666657
1929-09-01,-2.7996666666666643,-2.836666666666668,-2.2373333333333356,-1.5260000000000007,-2.2,-1.858999999999999,-2.2320000000000007
1929-10-01,-1.4019999999999992,-1.0666666666666673,-0.7873333333333346,-0.015999999999998238,-0.08333333333333393,-0.5856666666666657,-1.6853333333333333
1929-11-01,-0.3483333333333327,0.4900000000000002,-0.06733333333333746,0.5340000000000007,0.9066666666666663,-1.192333333333334,-1.4786666666666672
1929-12-01,-1.468333333333332,-0.9999999999999982,-1.477333333333334,-1.2776666666666667,-0.48999999999999844,-0.809000000000001,-2.065333333333335
1930-01-01,-1.4099999999999966,-1.4300000000000033,-2.206666666666667,-2.4170000000000016,-1.4766666666666683,-1.8240000000000016,-2.5573333333333306
1930-02-01,-2.3200000000000003,-2.3833333333333346,-2.0099999999999962,-1.610333333333335,-1.1066666666666638,-1.8740000000000006,-1.4006666666666625
1930-03-01,-2.450000000000003,-2.953333333333334,-1.2633333333333336,-1.3036666666666683,-0.8733333333333313,-2.0873333333333335,-1.520666666666667
1930-04-01,-2.2233333333333345,-0.9000000000000021,-0.8066666666666684,0.593,-0.5033333333333339,-0.3639999999999999,-0.29066666666666574
1930-05-01,-2.4766666666666683,-3.153333333333333,-1.8099999999999987,-1.2603333333333335,-0.6866666666666674,-1.5106666666666673,-1.0673333333333348
1930-06-01,-1.5833333333333357,-1.4499999999999995,-1.8933333333333309,-0.992666666666667,-2.276666666666666,-1.9789999999999999,-0.9040000000000004
1930-07-01,-1.9799999999999986,-2.42,-2.493333333333333,-1.4393333333333338,-1.966666666666667,-1.049,-1.3006666666666666
1930-08-01,-1.0163333333333355,-0.44999999999999973,-0.48666666666666725,0.8973333333333349,0.11333333333333329,-0.8390000000000004,-0.9506666666666659
1930-09-01,-2.4096666666666646,-0.8366666666666678,-2.137333333333335,-1.8260000000000005,-2.0,-1.158999999999999,-1.3320000000000007
1930-10-01,-2.6919999999999984,-2.2666666666666675,-2.187333333333333,-2.1159999999999988,-1.3833333333333337,-2.5856666666666657,-1.9853333333333332
1930-11-01,-2.8483333333333327,-2.4099999999999993,-2.0673333333333375,-2.1659999999999986,-1.1933333333333334,-2.0923333333333343,-2.8786666666666667
1930-12-01,-2.268333333333331,-2.3999999999999986,-2.3773333333333344,-1.177666666666667,-0.3899999999999988,-1.809000000000001,-1.9653333333333354
1931-01-01,-1.809999999999997,-0.730000000000004,-1.406666666666668,-2.4170000000000016,-1.876666666666667,-2.1240000000000023,-2.5573333333333306
1931-02-01,-4.52,-3.483333333333336,-3.309999999999997,-2.9103333333333357,-2.006666666666664,-2.8740000000000006,-2.2006666666666614
1931-03-01,-2.450000000000003,-2.0533333333333337,-1.7633333333333336,-0.6036666666666672,-0.673333333333332,-0.7873333333333328,-2.020666666666667
1931-04-01,-0.8233333333333341,-0.3000000000000016,-0.7066666666666688,0.09299999999999997,-0.0033333333333338544,-1.1639999999999997,-1.2906666666666657
1931-05-01,-1.8766666666666687,-2.053333333333333,-1.1099999999999985,-1.2603333333333335,-1.1866666666666674,-1.2106666666666674,-1.3673333333333346
1931-06-01,-0.7833333333333359,-1.0499999999999994,-1.6933333333333316,-0.8926666666666674,-2.476666666666666,-1.779,-1.6040000000000005
1931-07-01,0.8200000000000003,-0.72,-0.6933333333333334,0.0606666666666662,-0.4666666666666668,-1.2489999999999999,-1.0006666666666666
1931-08-01,-2.0163333333333355,-3.1499999999999995,-1.4866666666666672,-0.6026666666666656,-1.3866666666666667,-0.6390000000000007,-1.2506666666666657
1931-09-01,-2.4096666666666646,-2.036666666666668,-2.437333333333336,-1.0260000000000007,-2.2,-2.058999999999999,-2.3320000000000007
1931-10-01,-2.001999999999999,-1.166666666666667,-0.5873333333333335,-0.7159999999999984,0.4166666666666661,-0.7856666666666658,-0.4853333333333332
1931-11-01,0.05166666666666764,-0.009999999999998899,0.43266666666666254,0.13400000000000212,-0.3933333333333344,-0.7923333333333344,-0.5786666666666669
1931-12-01,-1.7683333333333309,-0.3999999999999986,-0.8773333333333344,-0.5776666666666674,-0.3899999999999988,-0.4090000000000007,-1.4653333333333354
1932-01-01,-2.7099999999999955,-1.6300000000000043,-2.406666666666668,-2.2470000000000017,-2.376666666666667,-1.3240000000000016,-2.8573333333333295
1932-02-01,-1.92,-0.283333333333335,-1.309999999999997,-0.5403333333333347,-0.7066666666666652,-0.9740000000000002,-1.7006666666666614
1932-03-01,-1.0500000000000025,-0.9533333333333331,-1.2633333333333336,-0.6336666666666684,0.5266666666666673,-0.3873333333333342,-1.6206666666666667
1932-04-01,-0.4233333333333338,0.799999999999998,-0.20666666666666877,0.6630000000000003,0.09666666666666579,0.13600000000000012,0.20933333333333515
1932-05-01,-1.4766666666666683,-0.9533333333333331,-1.7099999999999982,-0.5903333333333336,-1.9866666666666672,-1.0106666666666673,-1.6673333333333344
1932-06-01,-1.5833333333333357,-0.8499999999999996,-1.1933333333333316,-0.7226666666666675,-0.6766666666666663,-0.8789999999999999,0.2959999999999994
1932-07-01,-2.2799999999999994,-3.02,-2.1933333333333334,-1.6693333333333338,-2.066666666666667,-2.149,-0.20066666666666677
1932-08-01,-2.616333333333336,-2.8499999999999996,-2.286666666666667,-2.6326666666666654,-3.086666666666667,-2.2390000000000008,-2.850666666666666
1932-09-01,-1.6996666666666638,-0.6366666666666676,-1.3373333333333353,-0.556,-0.5999999999999996,-0.3589999999999991,-2.3320000000000007
1932-10-01,-0.1919999999999984,0.13333333333333286,0.1126666666666658,1.554000000000002,1.416666666666666,0.6143333333333345,-0.5853333333333328
1932-11-01,-1.748333333333333,-1.1099999999999994,-0.1673333333333371,-0.19599999999999795,-0.19333333333333336,-0.29233333333333444,-1.0786666666666669
1932-12-01,-1.8683333333333305,-1.299999999999999,-1.0773333333333337,-1.2076666666666664,-0.7899999999999974,-1.5090000000000003,-1.365333333333334
1933-01-01,-0.809999999999997,0.269999999999996,-0.3066666666666684,0.25299999999999834,0.5233333333333317,-0.3240000000000016,-0.25733333333332986
1933-02-01,-0.3200000000000003,1.216666666666665,0.09000000000000341,-0.6403333333333361,0.19333333333333513,-1.0739999999999998,-1.5006666666666622
1933-03-01,-0.3500000000000014,-0.9533333333333331,0.13666666666666671,-0.533666666666667,-0.9733333333333327,-1.0873333333333335,-0.8206666666666678
1933-04-01,-0.6233333333333331,0.5999999999999979,-0.20666666666666877,-0.6370000000000005,-0.9033333333333342,-1.4639999999999995,-1.990666666666666
1933-05-01,-0.2766666666666673,-0.5533333333333328,-1.4099999999999984,0.009666666666666046,-1.3866666666666667,-1.4106666666666676,-1.3673333333333346
1933-06-01,-2.483333333333336,-0.5499999999999994,-1.593333333333331,-1.4226666666666672,-2.476666666666666,-0.9789999999999999,-0.9040000000000004
1933-07-01,-0.47999999999999865,0.18000000000000016,-0.4933333333333332,0.7306666666666661,-0.26666666666666705,0.2510000000000001,-0.5006666666666666
1933-08-01,-1.8163333333333362,-0.9499999999999997,-1.1866666666666674,0.3673333333333346,-0.7866666666666671,-1.2390000000000005,-0.3506666666666658
1933-09-01,-1.309666666666665,-1.3366666666666678,-0.8373333333333353,0.3439999999999994,-0.2999999999999998,0.04100000000000126,-0.8320000000000007
1933-10-01,-1.8019999999999996,-1.2666666666666675,-0.8873333333333342,-0.5459999999999985,-0.5833333333333339,-0.485666666666666,-1.285333333333333
1933-11-01,-1.5483333333333338,-2.1099999999999994,-1.667333333333337,-1.0959999999999983,-0.5933333333333337,-1.7923333333333344,-1.778666666666667
1933-12-01,-1.6683333333333312,-0.9999999999999982,-0.277333333333333,-0.5076666666666672,0.5100000000000016,-0.4090000000000007,-1.1653333333333347
1934-01-01,-2.609999999999996,-1.9300000000000033,-1.8066666666666684,-1.5470000000000024,-1.876666666666667,-1.9240000000000013,-3.25733333333333
1934-02-01,-1.92,-1.3833333333333346,-0.7099999999999973,-0.440333333333335,0.2933333333333348,-1.4740000000000002,-1.1006666666666618
1934-03-01,-1.6500000000000021,-1.5533333333333346,-1.2633333333333336,-0.733666666666668,-0.3733333333333313,-1.6873333333333331,-1.7206666666666681
1934-04-01,-0.023333333333333428,-1.3000000000000016,-0.10666666666666735,1.1630000000000003,1.2966666666666669,0.3360000000000003,0.009333333333334082
1934-05-01,-1.4766666666666683,-1.9533333333333331,-1.8099999999999987,-0.6903333333333332,-1.786666666666667,-0.7106666666666674,-1.1673333333333344
1934-06-01,-0.5833333333333357,-0.04999999999999938,-1.2933333333333312,1.5773333333333333,-0.2766666666666664,0.3210000000000002,-0.40400000000000036
1934-07-01,-1.5799999999999992,-1.92,-1.6933333333333334,0.030666666666665954,-0.8666666666666671,-1.349,-0.4006666666666665
1934-08-01,-1.0163333333333355,-1.0499999999999994,-0.5866666666666669,1.1673333333333344,0.7133333333333329,-0.13900000000000068,-0.5506666666666655
1934-09-01,-1.309666666666665,-0.7366666666666681,-0.33733333333333526,0.24399999999999977,-1.1000000000000005,0.04100000000000126,-0.4320000000000004
1934-10-01,-1.501999999999999,-1.0666666666666673,-0.5873333333333335,0.554000000000002,0.4166666666666661,-0.6856666666666662,-1.0853333333333328
1934-11-01,0.05166666666666764,-0.6099999999999994,0.9326666666666625,0.9040000000000017,1.006666666666666,0.8076666666666661,0.32133333333333347
1934-12-01,1.031666666666668,0.7000000000000011,2.3226666666666667,1.7923333333333336,2.2100000000000026,2.2909999999999986,1.8346666666666653
1935-01-01,0.09000000000000519,1.6699999999999964,1.793333333333333,1.2529999999999983,1.623333333333333,1.3759999999999977,0.1426666666666705
1935-02-01,0.379999999999999,2.1166666666666654,1.2900000000000027,1.4596666666666653,1.4933333333333358,1.2260000000000009,0.3993333333333382
1935-03-01,-0.05000000000000249,0.44666666666666544,0.43666666666666565,1.3663333333333334,0.826666666666668,1.2126666666666672,1.0793333333333326
1935-04-01,0.47666666666666657,0.9999999999999973,0.6933333333333316,1.5630000000000006,0.49666666666666615,1.0359999999999996,0.8093333333333348
1935-05-01,-1.9766666666666683,0.24666666666666703,-1.6099999999999985,-0.7903333333333338,-1.786666666666667,-0.7106666666666674,-0.767333333333335
1935-06-01,0.216666666666665,-0.34999999999999964,-1.2933333333333312,0.4773333333333327,-1.1766666666666659,-1.079,-0.40400000000000036
